,longitudes,latitudes,spatial_counts
6194,-116.6,32.2,1.6667979300000002e-06
6195,-116.6,32.3,1.58733181e-06
6196,-116.6,32.4,1.6079872e-06
6197,-116.6,32.5,1.69267542e-06
6198,-116.6,32.6,1.82297439e-06
6199,-116.6,32.7,1.99380644e-06
6200,-116.6,32.8,2.20793806e-06
6201,-116.6,32.9,2.4686359900000003e-06
6202,-116.6,33.0,2.79018899e-06
6203,-116.6,33.1,3.2583852699999993e-06
6204,-116.6,33.2,3.9756351e-06
6205,-116.6,33.3,5.7239546e-06
6206,-116.6,33.4,1.1213244e-05
6207,-116.6,33.5,1.00583646e-05
6208,-116.6,33.6,4.580297e-06
6209,-116.6,33.7,4.760184299999999e-06
6210,-116.6,33.8,6.8368346000000005e-06
6211,-116.6,33.9,1.57286528e-05
6212,-116.6,34.0,1.8859072299999995e-05
6213,-116.6,34.1,1.66023122e-05
6214,-116.6,34.2,1.4719771900000001e-05
6215,-116.6,34.3,1.51979903e-05
6216,-116.6,34.4,8.220490199999998e-06
6217,-116.6,34.5,7.373052599999999e-06
6218,-116.6,34.6,5.1264038e-06
6219,-116.6,34.7,4.641963100000001e-06
6220,-116.6,34.8,5.3471797e-06
6221,-116.6,34.9,2.51961327e-05
6222,-116.6,35.0,1.00614756e-05
6223,-116.6,35.1,2.8598328699999997e-06
6224,-116.6,35.2,1.8434409100000002e-06
6225,-116.6,35.3,1.46174398e-06
6226,-116.6,35.4,1.2616788199999995e-06
6227,-116.6,35.5,1.1387575900000001e-06
6228,-116.6,35.6,1.05615827e-06
6229,-116.6,35.7,9.9724765e-07
6230,-116.6,35.8,9.5445909e-07
6231,-116.6,35.9,9.231593300000001e-07
6232,-116.6,36.0,9.017261699999999e-07
6233,-116.6,36.1,8.9018183e-07
6234,-116.6,36.2,8.903262700000001e-07
6235,-116.6,36.3,9.046817e-07
6236,-116.6,36.4,9.3457035e-07
6237,-116.6,36.5,9.7428116e-07
6238,-116.6,36.6,1.0065142300000002e-06
6239,-116.6,36.7,1.0241140900000001e-06
6240,-116.6,36.8,1.0495027700000002e-06
6241,-116.6,36.9,1.11531339e-06
6242,-116.6,37.0,1.2831564499999998e-06
6243,-116.6,37.1,1.9758065299999995e-06
6244,-116.6,37.2,2.8308330800000002e-06
6245,-116.6,37.3,1.8864296e-06
6246,-116.6,37.4,1.13507988e-06
6247,-116.6,37.5,9.388703199999999e-07
6248,-116.5,31.5,8.2097126e-07
6249,-116.5,31.6,9.1310385e-07
6250,-116.5,31.7,1.01892524e-06
6251,-116.5,31.8,1.14071315e-06
6252,-116.5,31.9,1.28242319e-06
6253,-116.5,32.0,1.4348219500000002e-06
6254,-116.5,32.1,1.5496655100000002e-06
6255,-116.5,32.2,1.60360946e-06
6256,-116.5,32.3,1.6511202099999998e-06
6257,-116.5,32.4,1.7341861800000001e-06
6258,-116.5,32.5,1.86269634e-06
6259,-116.5,32.6,2.0406616099999997e-06
6260,-116.5,32.7,2.276526390000001e-06
6261,-116.5,32.8,2.5902015999999997e-06
6262,-116.5,32.9,3.0076650199999998e-06
6263,-116.5,33.0,3.43765051e-06
6264,-116.5,33.1,4.3014103000000005e-06
6265,-116.5,33.2,6.421949e-06
6266,-116.5,33.3,8.8450409e-06
6267,-116.5,33.4,1.8846961400000004e-05
6268,-116.5,33.5,7.321618500000001e-06
6269,-116.5,33.6,4.6681851e-06
6270,-116.5,33.7,5.0615155e-06
6271,-116.5,33.8,7.8083824e-06
6272,-116.5,33.9,1.83769655e-05
6273,-116.5,34.0,3.208618980000001e-05
6274,-116.5,34.1,5.6692883e-05
6275,-116.5,34.2,3.571038259999999e-05
6276,-116.5,34.3,2.20417137e-05
6277,-116.5,34.4,9.9486988e-06
6278,-116.5,34.5,1.06978039e-05
6279,-116.5,34.6,8.2897119e-06
6280,-116.5,34.7,8.1886016e-06
6281,-116.5,34.8,6.963833600000001e-06
6282,-116.5,34.9,1.00499202e-05
6283,-116.5,35.0,6.244172699999999e-06
6284,-116.5,35.1,2.6509232499999997e-06
6285,-116.5,35.2,1.78228587e-06
6286,-116.5,35.3,1.4223775500000002e-06
6287,-116.5,35.4,1.2265458e-06
6288,-116.5,35.5,1.10414674e-06
6289,-116.5,35.6,1.02096967e-06
6290,-116.5,35.7,9.6221457e-07
6291,-116.5,35.8,9.198482299999999e-07
6292,-116.5,35.9,8.898373699999999e-07
6293,-116.5,36.0,8.709041999999999e-07
6294,-116.5,36.1,8.640153600000001e-07
6295,-116.5,36.2,8.7228196e-07
6296,-116.5,36.3,9.029372800000001e-07
6297,-116.5,36.4,9.66559e-07
6298,-116.5,36.5,1.0614915699999998e-06
6299,-116.5,36.6,1.12803544e-06
6300,-116.5,36.7,1.11966891e-06
6301,-116.5,36.8,1.12059114e-06
6302,-116.5,36.9,1.2038459700000001e-06
6303,-116.5,37.0,1.4415663200000001e-06
6304,-116.5,37.1,2.78246674e-06
6305,-116.5,37.2,9.1449273e-06
6306,-116.5,37.3,2.4124142e-06
6307,-116.5,37.4,1.1628018400000002e-06
6308,-116.4,31.6,9.782589e-07
6309,-116.4,31.7,1.0994023699999997e-06
6310,-116.4,31.8,1.2223236000000002e-06
6311,-116.4,31.9,1.3424449100000001e-06
6312,-116.4,32.0,1.4655105699999998e-06
6313,-116.4,32.1,1.5768875200000001e-06
6314,-116.4,32.2,1.6724089799999998e-06
6315,-116.4,32.3,1.7718749e-06
6316,-116.4,32.4,1.9011070099999997e-06
6317,-116.4,32.5,2.07888352e-06
6318,-116.4,32.6,2.32350376e-06
6319,-116.4,32.7,2.66613434e-06
6320,-116.4,32.8,3.16857484e-06
6321,-116.4,32.9,4.6141856e-06
6322,-116.4,33.0,4.483186599999999e-06
6323,-116.4,33.1,5.777509699999999e-06
6324,-116.4,33.2,1.3944445200000001e-05
6325,-116.4,33.3,9.7854778e-06
6326,-116.4,33.4,9.1341497e-06
6327,-116.4,33.5,5.582511100000001e-06
6328,-116.4,33.6,4.5421860999999994e-06
6329,-116.4,33.7,5.1347369e-06
6330,-116.4,33.8,9.173371599999998e-06
6331,-116.4,33.9,4.2816325999999996e-05
6332,-116.4,34.0,4.2639661e-05
6333,-116.4,34.1,4.1935222e-05
6334,-116.4,34.2,1.7853636399999996e-05
6335,-116.4,34.3,1.1521797700000002e-05
6336,-116.4,34.4,9.683923e-06
6337,-116.4,34.5,1.87468513e-05
6338,-116.4,34.6,1.90167382e-05
6339,-116.4,34.7,9.082594399999998e-06
6340,-116.4,34.8,5.6149554e-06
6341,-116.4,34.9,4.2010776999999995e-06
6342,-116.4,35.0,3.20748565e-06
6343,-116.4,35.1,2.20506027e-06
6344,-116.4,35.2,1.6556646099999998e-06
6345,-116.4,35.3,1.35978922e-06
6346,-116.4,35.4,1.1823905600000002e-06
6347,-116.4,35.5,1.0663026400000001e-06
6348,-116.4,35.6,9.860255e-07
6349,-116.4,35.7,9.285926199999998e-07
6350,-116.4,35.8,8.874818400000001e-07
6351,-116.4,35.9,8.591709499999999e-07
6352,-116.4,36.0,8.4275887e-07
6353,-116.4,36.1,8.3984899e-07
6354,-116.4,36.2,8.5678208e-07
6355,-116.4,36.3,9.0859278e-07
6356,-116.4,36.4,1.03590289e-06
6357,-116.4,36.5,1.31256732e-06
6358,-116.4,36.6,1.53886559e-06
6359,-116.4,36.7,1.3463336100000003e-06
6360,-116.4,36.8,1.23386799e-06
6361,-116.4,36.9,1.3495559099999997e-06
6362,-116.4,37.0,1.7013420199999999e-06
6363,-116.4,37.1,2.2880262300000004e-06
6364,-116.4,37.2,3.26295188e-06
6365,-116.4,37.3,1.78144131e-06
6366,-116.3,31.6,1.0701581699999998e-06
6367,-116.3,31.7,1.25201232e-06
6368,-116.3,31.8,1.3988666900000001e-06
6369,-116.3,31.9,1.47767712e-06
6370,-116.3,32.0,1.59717616e-06
6371,-116.3,32.1,1.71814194e-06
6372,-116.3,32.2,1.8307409800000003e-06
6373,-116.3,32.3,1.9550733799999997e-06
6374,-116.3,32.4,2.1210943000000004e-06
6375,-116.3,32.5,2.3592258200000003e-06
6376,-116.3,32.6,2.7015452099999998e-06
6377,-116.3,32.7,3.2464853600000004e-06
6378,-116.3,32.8,4.3002993000000006e-06
6379,-116.3,32.9,5.0432932999999995e-06
6380,-116.3,33.0,5.775398499999999e-06
6381,-116.3,33.1,8.077047e-06
6382,-116.3,33.2,9.9386988e-06
6383,-116.3,33.3,1.75089722e-05
6384,-116.3,33.4,1.5743096900000002e-05
6385,-116.3,33.5,5.2957357e-06
6386,-116.3,33.6,4.341410000000001e-06
6387,-116.3,33.7,4.8139618e-06
6388,-116.3,33.8,7.7821604e-06
6389,-116.3,33.9,1.99878412e-05
6390,-116.3,34.0,2.26874859e-05
6391,-116.3,34.1,1.74927496e-05
6392,-116.3,34.2,9.516257599999998e-06
6393,-116.3,34.3,8.289267500000002e-06
6394,-116.3,34.4,1.4578773e-05
6395,-116.3,34.5,2.9638320699999996e-05
6396,-116.3,34.6,3.58064931e-05
6397,-116.3,34.7,9.044705900000001e-06
6398,-116.3,34.8,4.059856599999999e-06
6399,-116.3,34.9,2.9881651700000005e-06
6400,-116.3,35.0,2.3689256499999995e-06
6401,-116.3,35.1,1.86948515e-06
6402,-116.3,35.2,1.5163990699999998e-06
6403,-116.3,35.3,1.2853453199999999e-06
6404,-116.3,35.4,1.13192434e-06
6405,-116.3,35.5,1.02596963e-06
6406,-116.3,35.6,9.506257800000001e-07
6407,-116.3,35.7,8.960039800000001e-07
6408,-116.3,35.8,8.566043e-07
6409,-116.3,35.9,8.299600699999999e-07
6410,-116.3,36.0,8.154268699999999e-07
6411,-116.3,36.1,8.1596019e-07
6412,-116.3,36.2,8.3956e-07
6413,-116.3,36.3,9.115483099999999e-07
6414,-116.3,36.4,1.1294354999999998e-06
6415,-116.3,36.5,2.09822782e-06
6416,-116.3,36.6,4.2512996e-06
6417,-116.3,36.7,1.87336284e-06
6418,-116.3,36.8,1.37312242e-06
6419,-116.3,36.9,1.5908762e-06
6420,-116.3,37.0,2.9390876999999994e-06
6421,-116.3,37.1,3.76883668e-06
6422,-116.3,37.2,2.2180491600000006e-06
6423,-116.3,37.3,1.4079443599999999e-06
6424,-116.2,31.6,1.19986829e-06
6425,-116.2,31.7,1.66866451e-06
6426,-116.2,31.8,2.09699441e-06
6427,-116.2,31.9,1.69894206e-06
6428,-116.2,32.0,1.8450742800000002e-06
6429,-116.2,32.1,1.98328427e-06
6430,-116.2,32.2,2.08960566e-06
6431,-116.2,32.3,2.2144045799999996e-06
6432,-116.2,32.4,2.40905867e-06
6433,-116.2,32.5,2.7345782400000003e-06
6434,-116.2,32.6,3.24214095e-06
6435,-116.2,32.7,4.0519678e-06
6436,-116.2,32.8,8.2222681e-06
6437,-116.2,32.9,6.311172100000001e-06
6438,-116.2,33.0,7.9648256e-06
6439,-116.2,33.1,2.51462448e-05
6440,-116.2,33.2,2.3001039099999997e-05
6441,-116.2,33.3,1.4909547699999998e-05
6442,-116.2,33.4,8.101713500000001e-06
6443,-116.2,33.5,4.844618099999999e-06
6444,-116.2,33.6,4.0539679e-06
6445,-116.2,33.7,4.2504107e-06
6446,-116.2,33.8,5.4075125999999994e-06
6447,-116.2,33.9,7.3888302e-06
6448,-116.2,34.0,8.3820446e-06
6449,-116.2,34.1,7.6632725e-06
6450,-116.2,34.2,6.299394399999999e-06
6451,-116.2,34.3,6.023841e-06
6452,-116.2,34.4,7.395496899999999e-06
6453,-116.2,34.5,9.7557003e-06
6454,-116.2,34.6,9.398369799999998e-06
6455,-116.2,34.7,5.2210696e-06
6456,-116.2,34.8,3.2694851599999997e-06
6457,-116.2,34.9,2.45211382e-06
6458,-116.2,35.0,1.98328427e-06
6459,-116.2,35.1,1.6435313899999997e-06
6460,-116.2,35.2,1.39106677e-06
6461,-116.2,35.3,1.2089903999999999e-06
6462,-116.2,35.4,1.0785803200000001e-06
6463,-116.2,35.5,9.8408108e-07
6464,-116.2,35.6,9.146482899999999e-07
6465,-116.2,35.7,8.6359314e-07
6466,-116.2,35.8,8.2651565e-07
6467,-116.2,35.9,8.013936400000001e-07
6468,-116.2,36.0,7.885048399999999e-07
6469,-116.2,36.1,7.9061583e-07
6470,-116.2,36.2,8.1654907e-07
6471,-116.2,36.3,8.952817700000001e-07
6472,-116.2,36.4,1.14935763e-06
6473,-116.2,36.5,2.7602558499999994e-06
6474,-116.2,36.6,1.09803574e-05
6475,-116.2,36.7,2.20917137e-06
6476,-116.2,36.8,1.4561995900000001e-06
6477,-116.2,36.9,1.90675159e-06
6478,-116.2,37.0,4.6782961999999995e-06
6479,-116.2,37.1,5.9327307e-06
6480,-116.2,37.2,2.4220585699999995e-06
6481,-116.1,31.6,1.4036999400000002e-06
6482,-116.1,31.7,1.7619748899999998e-06
6483,-116.1,31.8,1.95558443e-06
6484,-116.1,31.9,2.0249172399999997e-06
6485,-116.1,32.0,2.37045903e-06
6486,-116.1,32.1,2.51511332e-06
6487,-116.1,32.2,2.5181910900000004e-06
6488,-116.1,32.3,2.5844905700000003e-06
6489,-116.1,32.4,2.78046684e-06
6490,-116.1,32.5,3.2550629800000004e-06
6491,-116.1,32.6,4.2905214999999995e-06
6492,-116.1,32.7,5.2511805e-06
6493,-116.1,32.8,6.254283699999999e-06
6494,-116.1,32.9,7.469496300000001e-06
6495,-116.1,33.0,1.11748004e-05
6496,-116.1,33.1,2.9337433899999996e-05
6497,-116.1,33.2,3.11606408e-05
6498,-116.1,33.3,1.9665844399999997e-05
6499,-116.1,33.4,6.232950500000001e-06
6500,-116.1,33.5,4.3392989e-06
6501,-116.1,33.6,3.7265148900000003e-06
6502,-116.1,33.7,3.72364821e-06
6503,-116.1,33.8,4.152411499999999e-06
6504,-116.1,33.9,4.766851e-06
6505,-116.1,34.0,5.1049594999999995e-06
6506,-116.1,34.1,4.9641828e-06
6507,-116.1,34.2,4.6462964e-06
6508,-116.1,34.3,4.6507408e-06
6509,-116.1,34.4,5.245624999999999e-06
6510,-116.1,34.5,5.494511899999998e-06
6511,-116.1,34.6,4.7068515e-06
6512,-116.1,34.7,3.53191635e-06
6513,-116.1,34.8,2.63796789e-06
6514,-116.1,34.9,2.0901167199999998e-06
6515,-116.1,35.0,1.7345862400000001e-06
6516,-116.1,35.1,1.47748825e-06
6517,-116.1,35.2,1.2827231700000002e-06
6518,-116.1,35.3,1.13573537e-06
6519,-116.1,35.4,1.02508075e-06
6520,-116.1,35.5,9.417814e-07
6521,-116.1,35.6,8.787152599999999e-07
6522,-116.1,35.7,8.314156100000001e-07
6523,-116.1,35.8,7.968492099999999e-07
6524,-116.1,35.9,7.732605299999999e-07
6525,-116.1,36.0,7.610050700000001e-07
6526,-116.1,36.1,7.6282729e-07
6527,-116.1,36.2,7.8627153e-07
6528,-116.1,36.3,8.5320433e-07
6529,-116.1,36.4,1.03722508e-06
6530,-116.1,36.5,1.62590933e-06
6531,-116.1,36.6,2.37654781e-06
6532,-116.1,36.7,1.6023872599999998e-06
6533,-116.1,36.8,1.4084665400000001e-06
6534,-116.1,36.9,2.15530509e-06
6535,-116.1,37.0,9.7772557e-06
6536,-116.1,37.1,1.23229017e-05
6537,-116.0,31.6,2.06151698e-06
6538,-116.0,31.7,2.71070075e-06
6539,-116.0,31.8,2.3804700400000005e-06
6540,-116.0,31.9,2.55657974e-06
6541,-116.0,32.0,4.792295199999999e-06
6542,-116.0,32.1,4.0707454e-06
6543,-116.0,32.2,3.33891795e-06
6544,-116.0,32.3,3.15485269e-06
6545,-116.0,32.4,3.24590754e-06
6546,-116.0,32.5,3.896302399999999e-06
6547,-116.0,32.6,8.3598226e-06
6548,-116.0,32.7,1.2824343000000003e-05
6549,-116.0,32.8,7.6273838e-06
6550,-116.0,32.9,1.2021904800000001e-05
6551,-116.0,33.0,1.59344291e-05
6552,-116.0,33.1,1.5006435899999998e-05
6553,-116.0,33.2,1.12723552e-05
6554,-116.0,33.3,8.0406028e-06
6555,-116.0,33.4,5.1685145e-06
6556,-116.0,33.5,3.9233022000000006e-06
6557,-116.0,33.6,3.4179727999999997e-06
6558,-116.0,33.7,3.3235958599999996e-06
6559,-116.0,33.8,3.50767223e-06
6560,-116.0,33.9,3.8045364100000003e-06
6561,-116.0,34.0,3.930635400000001e-06
6562,-116.0,34.1,3.828791830000001e-06
6563,-116.0,34.2,3.76850348e-06
6564,-116.0,34.3,4.132856100000001e-06
6565,-116.0,34.4,7.914825999999999e-06
6566,-116.0,34.5,7.7180498e-06
6567,-116.0,34.6,3.4945166899999995e-06
6568,-116.0,34.7,2.7029784999999997e-06
6569,-116.0,34.8,2.18269384e-06
6570,-116.0,34.9,1.8120522599999998e-06
6571,-116.0,35.0,1.5448321599999998e-06
6572,-116.0,35.1,1.3437559900000002e-06
6573,-116.0,35.2,1.1882794599999997e-06
6574,-116.0,35.3,1.06713597e-06
6575,-116.0,35.4,9.7290338e-07
6576,-116.0,35.5,8.9972618e-07
6577,-116.0,35.6,8.430155300000001e-07
6578,-116.0,35.7,7.9969365e-07
6579,-116.0,35.8,7.6741613e-07
6580,-116.0,35.9,7.453162900000001e-07
6581,-116.0,36.0,7.332275e-07
6582,-116.0,36.1,7.332830699999999e-07
6583,-116.0,36.2,7.5080515e-07
6584,-116.0,36.3,7.9766033e-07
6585,-116.0,36.4,8.9935952e-07
6586,-116.0,36.5,1.0810803e-06
6587,-116.0,36.6,1.22129027e-06
6588,-116.0,36.7,1.18307949e-06
6589,-116.0,36.8,1.2559677800000001e-06
6590,-116.0,36.9,1.9189070300000003e-06
6591,-116.0,37.0,7.7259386e-06
6592,-115.9,31.6,2.5646463e-06
6593,-115.9,31.7,7.0026111000000005e-06
6594,-115.9,31.8,4.653185399999999e-06
6595,-115.9,31.9,2.9820984099999997e-06
6596,-115.9,32.0,8.7901522e-06
6597,-115.9,32.1,6.4029491e-06
6598,-115.9,32.2,6.1469513e-06
6599,-115.9,32.3,4.166411299999999e-06
6600,-115.9,32.4,3.83120291e-06
6601,-115.9,32.5,4.3840763e-06
6602,-115.9,32.6,7.836382200000002e-06
6603,-115.9,32.7,1.05863604e-05
6604,-115.9,32.8,9.652812200000003e-06
6605,-115.9,32.9,3.26192966e-05
6606,-115.9,33.0,4.3877429e-05
6607,-115.9,33.1,1.6317759099999998e-05
6608,-115.9,33.2,8.5618208e-06
6609,-115.9,33.3,6.047729599999999e-06
6610,-115.9,33.4,4.484742199999999e-06
6611,-115.9,33.5,3.5866048699999998e-06
6612,-115.9,33.6,3.1496971499999997e-06
6613,-115.9,33.7,3.0354758500000003e-06
6614,-115.9,33.8,3.22931881e-06
6615,-115.9,33.9,3.7784477300000002e-06
6616,-115.9,34.0,3.81494748e-06
6617,-115.9,34.1,3.32794027e-06
6618,-115.9,34.2,3.28892946e-06
6619,-115.9,34.3,5.4248458e-06
6620,-115.9,34.4,6.257172499999999e-06
6621,-115.9,34.5,5.642955100000001e-06
6622,-115.9,34.6,2.80339998e-06
6623,-115.9,34.7,2.20718248e-06
6624,-115.9,34.8,1.8548075399999998e-06
6625,-115.9,34.9,1.59224293e-06
6626,-115.9,35.0,1.3898889099999998e-06
6627,-115.9,35.1,1.23093466e-06
6628,-115.9,35.2,1.10451347e-06
6629,-115.9,35.3,1.00336982e-06
6630,-115.9,35.4,9.2289266e-07
6631,-115.9,35.5,8.586154000000001e-07
6632,-115.9,35.6,8.0789358e-07
6633,-115.9,35.7,7.682716800000001e-07
6634,-115.9,35.8,7.384163599999999e-07
6635,-115.9,35.9,7.173165299999999e-07
6636,-115.9,36.0,7.0512774e-07
6637,-115.9,36.1,7.0307219e-07
6638,-115.9,36.2,7.137943299999999e-07
6639,-115.9,36.3,7.4274966e-07
6640,-115.9,36.4,7.959159e-07
6641,-115.9,36.5,8.692375399999999e-07
6642,-115.9,36.6,9.304259500000001e-07
6643,-115.9,36.7,9.6945897e-07
6644,-115.9,36.8,1.0673026400000002e-06
6645,-115.9,36.9,1.37912242e-06
6646,-115.9,37.0,2.0011618599999997e-06
6647,-115.8,31.6,2.12909419e-06
6648,-115.8,31.7,3.899857900000001e-06
6649,-115.8,31.8,3.12281976e-06
6650,-115.8,31.9,2.89346594e-06
6651,-115.8,32.0,3.950746399999999e-06
6652,-115.8,32.1,8.061713799999998e-06
6653,-115.8,32.2,1.81714114e-05
6654,-115.8,32.3,5.3852905e-06
6655,-115.8,32.4,4.8459615999999995e-06
6656,-115.8,32.5,4.881850199999999e-06
6657,-115.8,32.6,5.8352869999999984e-06
6658,-115.8,32.7,7.2408314e-06
6659,-115.8,32.8,1.04271393e-05
6660,-115.8,32.9,3.40103966e-05
6661,-115.8,33.0,3.74561468e-05
6662,-115.8,33.1,2.1558273600000002e-05
6663,-115.8,33.2,8.854929700000001e-06
6664,-115.8,33.3,5.7138435e-06
6665,-115.8,33.4,4.1487337999999996e-06
6666,-115.8,33.5,3.32370696e-06
6667,-115.8,33.6,2.91545463e-06
6668,-115.8,33.7,2.80872217e-06
6669,-115.8,33.8,3.1746414000000003e-06
6670,-115.8,33.9,7.4620518e-06
6671,-115.8,34.0,7.4473853e-06
6672,-115.8,34.1,3.1390639800000004e-06
6673,-115.8,34.2,2.8164665400000002e-06
6674,-115.8,34.3,3.55766062e-06
6675,-115.8,34.4,3.17807479e-06
6676,-115.8,34.5,2.7366004599999997e-06
6677,-115.8,34.6,2.2007825400000004e-06
6678,-115.8,34.7,1.8525074799999997e-06
6679,-115.8,34.8,1.60774278e-06
6680,-115.8,34.9,1.41537765e-06
6681,-115.8,35.0,1.2599011199999998e-06
6682,-115.8,35.1,1.1331021e-06
6683,-115.8,35.2,1.02939183e-06
6684,-115.8,35.3,9.4455916e-07
6685,-115.8,35.4,8.752152600000001e-07
6686,-115.8,35.5,8.189046e-07
6687,-115.8,35.6,7.7359385e-07
6688,-115.8,35.7,7.3758303e-07
6689,-115.8,35.8,7.099276899999999e-07
6690,-115.8,35.9,6.898834099999999e-07
6691,-115.8,36.0,6.773946200000001e-07
6692,-115.8,36.1,6.7306132e-07
6693,-115.8,36.2,6.781834999999999e-07
6694,-115.8,36.3,6.945056e-07
6695,-115.8,36.4,7.2293871e-07
6696,-115.8,36.5,7.5956063e-07
6697,-115.8,36.6,7.962936800000002e-07
6698,-115.8,36.7,8.3544893e-07
6699,-115.8,36.8,9.0242617e-07
6700,-115.8,36.9,1.0259140699999998e-06
6701,-115.7,31.6,1.7764191899999998e-06
6702,-115.7,31.7,2.1710604700000002e-06
6703,-115.7,31.8,2.4403584399999996e-06
6704,-115.7,31.9,2.844388570000001e-06
6705,-115.7,32.0,3.65283768e-06
6706,-115.7,32.1,5.4106237e-06
6707,-115.7,32.2,6.850834499999999e-06
6708,-115.7,32.3,5.9175086999999995e-06
6709,-115.7,32.4,9.8070332e-06
6710,-115.7,32.5,5.830286999999999e-06
6711,-115.7,32.6,6.245728200000001e-06
6712,-115.7,32.7,8.182934800000002e-06
6713,-115.7,32.8,1.1707462800000002e-05
6714,-115.7,32.9,1.86949626e-05
6715,-115.7,33.0,4.287521499999999e-05
6716,-115.7,33.1,3.1762414400000004e-05
6717,-115.7,33.2,1.1478797999999999e-05
6718,-115.7,33.3,6.3789493e-06
6719,-115.7,33.4,3.9703019e-06
6720,-115.7,33.5,3.0985643300000003e-06
6721,-115.7,33.6,2.6969119399999997e-06
6722,-115.7,33.7,2.57939057e-06
6723,-115.7,33.8,2.91746574e-06
6724,-115.7,33.9,7.171831800000001e-06
6725,-115.7,34.0,7.1264991e-06
6726,-115.7,34.1,2.7894889600000003e-06
6727,-115.7,34.2,2.3494480199999996e-06
6728,-115.7,34.3,2.29450398e-06
6729,-115.7,34.4,2.2023159e-06
6730,-115.7,34.5,2.01741729e-06
6731,-115.7,34.6,1.79110801e-06
6732,-115.7,34.7,1.5856985400000001e-06
6733,-115.7,34.8,1.4145109700000002e-06
6734,-115.7,34.9,1.27073437e-06
6735,-115.7,35.0,1.14951307e-06
6736,-115.7,35.1,1.0473583499999998e-06
6737,-115.7,35.2,9.616590299999997e-07
6738,-115.7,35.3,8.898929299999999e-07
6739,-115.7,35.4,8.300378600000001e-07
6740,-115.7,35.5,7.808160100000001e-07
6741,-115.7,35.6,7.402830099999999e-07
6742,-115.7,35.7,7.075721599999999e-07
6743,-115.7,35.8,6.820501400000002e-07
6744,-115.7,35.9,6.6300584e-07
6745,-115.7,36.0,6.501615100000001e-07
6746,-115.7,36.1,6.440615500000001e-07
6747,-115.7,36.2,6.448837700000002e-07
6748,-115.7,36.3,6.5309482e-07
6749,-115.7,36.4,6.6852803e-07
6750,-115.7,36.5,6.892723099999999e-07
6751,-115.7,36.6,7.1287211e-07
6752,-115.7,36.7,7.4109411e-07
6753,-115.7,36.8,7.8036046e-07
6754,-115.6,31.6,2.2302822700000003e-06
6755,-115.6,31.7,2.04241709e-06
6756,-115.6,31.8,2.4184363100000002e-06
6757,-115.6,31.9,3.0152760699999995e-06
6758,-115.6,32.0,3.958857400000001e-06
6759,-115.6,32.1,5.261736000000001e-06
6760,-115.6,32.2,6.321727499999999e-06
6761,-115.6,32.3,6.7566129e-06
6762,-115.6,32.4,7.4191633e-06
6763,-115.6,32.5,6.6008365e-06
6764,-115.6,32.6,7.736827499999999e-06
6765,-115.6,32.7,1.2197681e-05
6766,-115.6,32.8,2.7135451099999995e-05
6767,-115.6,32.9,3.21434112e-05
6768,-115.6,33.0,4.0035239e-05
6769,-115.6,33.1,1.7685303900000004e-05
6770,-115.6,33.2,1.7113419199999996e-05
6771,-115.6,33.3,7.0100554e-06
6772,-115.6,33.4,3.7147371900000002e-06
6773,-115.6,33.5,2.8642328300000003e-06
6774,-115.6,33.6,2.4789802999999996e-06
6775,-115.6,33.7,2.33084818e-06
6776,-115.6,33.8,2.42593626e-06
6777,-115.6,33.9,2.8567552e-06
6778,-115.6,34.0,2.79958885e-06
6779,-115.6,34.1,2.2426488e-06
6780,-115.6,34.2,1.9822066000000005e-06
6781,-115.6,34.3,1.8681629599999999e-06
6782,-115.6,34.4,1.77335263e-06
6783,-115.6,34.5,1.6552868699999999e-06
6784,-115.6,34.6,1.51935463e-06
6785,-115.6,34.7,1.3840889899999999e-06
6786,-115.6,34.8,1.26038996e-06
6787,-115.6,34.9,1.15070194e-06
6788,-115.6,35.0,1.0548471799999997e-06
6789,-115.6,35.1,9.7189227e-07
6790,-115.6,35.2,9.003484099999999e-07
6791,-115.6,35.3,8.3930446e-07
6792,-115.6,35.4,7.877159799999999e-07
6793,-115.6,35.5,7.443607499999999e-07
6794,-115.6,35.6,7.0824994e-07
6795,-115.6,35.7,6.7867238e-07
6796,-115.6,35.8,6.5495035e-07
6797,-115.6,35.9,6.367949400000002e-07
6798,-115.6,36.0,6.239061600000001e-07
6799,-115.6,36.1,6.1648399e-07
6800,-115.6,36.2,6.142951200000001e-07
6801,-115.6,36.3,6.175062000000001e-07
6802,-115.6,36.4,6.2561615e-07
6803,-115.6,36.5,6.3773937e-07
6804,-115.6,36.6,6.529725900000001e-07
6805,-115.6,36.7,6.71728e-07
6806,-115.5,31.6,2.01318398e-06
6807,-115.5,31.7,2.0772612500000003e-06
6808,-115.5,31.8,2.5697685099999994e-06
6809,-115.5,31.9,3.3898286700000006e-06
6810,-115.5,32.0,4.8601836e-06
6811,-115.5,32.1,7.585162099999999e-06
6812,-115.5,32.2,1.0385250799999998e-05
6813,-115.5,32.3,1.0887357599999997e-05
6814,-115.5,32.4,8.4240442e-06
6815,-115.5,32.5,8.084491300000002e-06
6816,-115.5,32.6,1.28972306e-05
6817,-115.5,32.7,2.0084285000000002e-05
6818,-115.5,32.8,3.7471035200000007e-05
6819,-115.5,32.9,2.3184704400000003e-05
6820,-115.5,33.0,1.92636244e-05
6821,-115.5,33.1,1.14655761e-05
6822,-115.5,33.2,6.9802779e-06
