,longitudes,latitudes,spatial_counts
4755,-118.9,37.4,2.51129118e-06
4756,-118.9,37.5,9.7394783e-06
4757,-118.9,37.6,4.403965000000001e-06
4758,-118.9,37.7,3.6078824199999995e-08
4759,-118.9,37.8,0.0
4760,-118.9,37.9,6.3032832999999996e-09
4761,-118.9,38.0,1.3605335899999998e-06
4762,-118.9,38.1,1.45235513e-07
4763,-118.9,38.2,1.64045362e-07
4764,-118.9,38.3,2.4825356999999993e-05
4765,-118.9,38.4,6.212283899999999e-06
4766,-118.9,38.5,0.0
4767,-118.9,38.6,1.74019729e-06
4768,-118.9,38.7,6.899056299999999e-08
4769,-118.9,38.8,7.6289395e-09
4770,-118.9,38.9,7.364830400000001e-09
4771,-118.9,39.0,7.389719100000001e-07
4772,-118.9,39.1,1.4031e-07
4773,-118.9,39.2,2.2703930799999997e-09
4774,-118.8,32.9,1.82368553e-08
4775,-118.8,33.0,0.0
4776,-118.8,33.1,9.9090324e-07
4777,-118.8,33.2,0.0
4778,-118.8,33.3,0.0
4779,-118.8,33.4,0.0
4780,-118.8,33.5,0.0
4781,-118.8,33.6,0.0
4782,-118.8,33.7,8.111380000000001e-09
4783,-118.8,33.8,1.4061777700000002e-09
4784,-118.8,33.9,1.45235513e-07
4785,-118.8,34.0,7.180054000000001e-08
4786,-118.8,34.1,2.8340441599999998e-09
4787,-118.8,34.2,1.7454528199999995e-08
4788,-118.8,34.3,5.6482885e-07
4789,-118.8,34.4,1.46509951e-07
4790,-118.8,34.5,7.464828599999999e-08
4791,-118.8,34.6,4.4541869e-09
4792,-118.8,34.7,4.7608510999999986e-08
4793,-118.8,34.8,1.9066292799999997e-07
4794,-118.8,34.9,8.079158e-07
4795,-118.8,35.0,3.8337139699999996e-07
4796,-118.8,35.1,2.92221011e-07
4797,-118.8,35.2,7.9070483e-09
4798,-118.8,35.3,4.7619622e-08
4799,-118.8,35.4,3.5545606300000005e-08
4800,-118.8,35.5,3.85806939e-09
4801,-118.8,35.6,0.0
4802,-118.8,35.7,0.0
4803,-118.8,35.8,0.0
4804,-118.8,35.9,0.0
4805,-118.8,36.0,0.0
4806,-118.8,36.1,1.1101911800000001e-07
4807,-118.8,36.2,0.0
4808,-118.8,36.3,0.0
4809,-118.8,36.4,0.0
4810,-118.8,36.5,0.0
4811,-118.8,36.6,0.0
4812,-118.8,36.7,0.0
4813,-118.8,36.8,0.0
4814,-118.8,36.9,0.0
4815,-118.8,37.0,0.0
4816,-118.8,37.1,2.35872577e-09
4817,-118.8,37.2,2.35872577e-09
4818,-118.8,37.3,1.28053428e-07
4819,-118.8,37.4,1.9763064899999996e-06
4820,-118.8,37.5,4.9995158e-06
4821,-118.8,37.6,5.2496249e-07
4822,-118.8,37.7,4.0427457e-13
4823,-118.8,37.8,0.0
4824,-118.8,37.9,2.1276164699999997e-07
4825,-118.8,38.0,2.70165631e-07
4826,-118.8,38.1,4.0374124e-08
4827,-118.8,38.2,1.27466761e-07
4828,-118.8,38.3,1.2028904e-06
4829,-118.8,38.4,1.04423616e-06
4830,-118.8,38.5,0.0
4831,-118.8,38.6,1.77335263e-06
4832,-118.8,38.7,6.574170100000001e-08
4833,-118.8,38.8,3.0250204399999997e-07
4834,-118.8,38.9,3.10234203e-07
4835,-118.8,39.0,7.5211624e-07
4836,-118.8,39.1,1.40558884e-07
4837,-118.7,32.9,0.0
4838,-118.7,33.0,0.0
4839,-118.7,33.1,4.125967200000001e-09
4840,-118.7,33.2,0.0
4841,-118.7,33.3,0.0
4842,-118.7,33.4,0.0
4843,-118.7,33.5,0.0
4844,-118.7,33.6,0.0
4845,-118.7,33.7,0.0
4846,-118.7,33.8,1.3368115400000001e-08
4847,-118.7,33.9,2.6838342700000007e-07
4848,-118.7,34.0,1.0963357199999998e-07
4849,-118.7,34.1,6.819723600000001e-07
4850,-118.7,34.2,8.2651565e-07
4851,-118.7,34.3,2.03577271e-06
4852,-118.7,34.4,6.471948699999999e-07
4853,-118.7,34.5,2.42768083e-07
4854,-118.7,34.6,4.2454107e-07
4855,-118.7,34.7,1.6084205899999998e-08
4856,-118.7,34.8,3.81758085e-08
4857,-118.7,34.9,6.592503200000001e-08
4858,-118.7,35.0,9.071928e-08
4859,-118.7,35.1,2.2577709099999998e-07
4860,-118.7,35.2,1.29747854e-08
4861,-118.7,35.3,5.093737299999999e-07
4862,-118.7,35.4,3.05649797e-07
4863,-118.7,35.5,3.857958390000001e-09
4864,-118.7,35.6,0.0
4865,-118.7,35.7,5.911064e-09
4866,-118.7,35.8,0.0
4867,-118.7,35.9,0.0
4868,-118.7,36.0,0.0
4869,-118.7,36.1,1.1101911800000001e-07
4870,-118.7,36.2,0.0
4871,-118.7,36.3,0.0
4872,-118.7,36.4,0.0
4873,-118.7,36.5,0.0
4874,-118.7,36.6,0.0
4875,-118.7,36.7,0.0
4876,-118.7,36.8,0.0
4877,-118.7,36.9,0.0
4878,-118.7,37.0,0.0
4879,-118.7,37.1,6.178062e-09
4880,-118.7,37.2,2.40579203e-08
4881,-118.7,37.3,1.8188744e-07
4882,-118.7,37.4,2.49596909e-06
4883,-118.7,37.5,6.642391699999999e-07
4884,-118.7,37.6,3.0818644e-08
4885,-118.7,37.7,2.8027888300000004e-09
4886,-118.7,37.8,5.2997357000000004e-09
4887,-118.7,37.9,2.2911151199999998e-06
4888,-118.7,38.0,1.5989317499999998e-06
4889,-118.7,38.1,1.5583321100000002e-09
4890,-118.7,38.2,1.56350977e-09
4891,-118.7,38.3,1.3931000000000002e-07
4892,-118.7,38.4,1.47385498e-07
4893,-118.7,38.5,2.5253244099999997e-09
4894,-118.7,38.6,5.4506234e-08
4895,-118.7,38.7,2.51296879e-08
4896,-118.7,38.8,3.81334754e-09
4897,-118.7,38.9,1.74781946e-08
4898,-118.7,39.0,1.7480860899999997e-08
4899,-118.6,32.9,0.0
4900,-118.6,33.0,0.0
4901,-118.6,33.1,0.0
4902,-118.6,33.2,6.1861731e-09
4903,-118.6,33.3,0.0
4904,-118.6,33.4,0.0
4905,-118.6,33.5,0.0
4906,-118.6,33.6,6.499170499999999e-09
4907,-118.6,33.7,1.29870084e-08
4908,-118.6,33.8,3.741281370000001e-08
4909,-118.6,33.9,9.627368e-09
4910,-118.6,34.0,1.1872127999999998e-07
4911,-118.6,34.1,3.4527502999999995e-06
4912,-118.6,34.2,4.5001863e-06
4913,-118.6,34.3,8.786930200000001e-07
4914,-118.6,34.4,2.41716967e-07
4915,-118.6,34.5,1.61118719e-08
4916,-118.6,34.6,4.089412000000001e-09
4917,-118.6,34.7,3.47620571e-09
4918,-118.6,34.8,5.314179999999999e-09
4919,-118.6,34.9,4.5114086000000004e-08
4920,-118.6,35.0,1.7908080399999996e-08
4921,-118.6,35.1,1.34842259e-07
4922,-118.6,35.2,5.8379536e-07
4923,-118.6,35.3,1.7791858799999999e-06
4924,-118.6,35.4,1.4709771900000005e-06
4925,-118.6,35.5,3.57572708e-09
4926,-118.6,35.6,0.0
4927,-118.6,35.7,5.911064e-09
4928,-118.6,35.8,0.0
4929,-118.6,35.9,0.0
4930,-118.6,36.0,0.0
4931,-118.6,36.1,0.0
4932,-118.6,36.2,0.0
4933,-118.6,36.3,0.0
4934,-118.6,36.4,0.0
4935,-118.6,36.5,0.0
4936,-118.6,36.6,0.0
4937,-118.6,36.7,0.0
4938,-118.6,36.8,0.0
4939,-118.6,36.9,0.0
4940,-118.6,37.0,0.0
4941,-118.6,37.1,3.819069690000001e-09
4942,-118.6,37.2,2.18782696e-08
4943,-118.6,37.3,3.10221982e-07
4944,-118.6,37.4,3.8144919700000004e-06
4945,-118.6,37.5,4.1127451e-07
4946,-118.6,37.6,6.1063959e-09
4947,-118.6,37.7,2.8027888300000004e-09
4948,-118.6,37.8,1.24556792e-07
4949,-118.6,37.9,1.82716326e-07
4950,-118.6,38.0,7.9194925e-07
4951,-118.6,38.1,2.39804756e-08
4952,-118.6,38.2,6.1842843000000004e-12
4953,-118.6,38.3,1.2653344100000001e-08
4954,-118.6,38.4,2.7902001e-08
4955,-118.6,38.5,1.0556249400000001e-07
4956,-118.6,38.6,1.0330362299999999e-07
4957,-118.6,38.7,1.49023262e-08
4958,-118.6,38.8,4.7642955e-14
4959,-118.6,38.9,2.9985205900000005e-08
4960,-118.6,39.0,3.956524200000001e-08
4961,-118.5,32.8,2.56096859e-06
4962,-118.5,32.9,0.0
4963,-118.5,33.0,0.0
4964,-118.5,33.1,0.0
4965,-118.5,33.2,0.0
4966,-118.5,33.3,0.0
4967,-118.5,33.4,0.0
4968,-118.5,33.5,0.0
4969,-118.5,33.6,6.499170499999999e-09
4970,-118.5,33.7,1.29870084e-08
4971,-118.5,33.8,9.3151481e-08
4972,-118.5,33.9,7.774938299999999e-08
4973,-118.5,34.0,3.56326066e-07
4974,-118.5,34.1,1.6745088699999998e-06
4975,-118.5,34.2,2.6075347999999996e-06
4976,-118.5,34.3,1.78080804e-06
4977,-118.5,34.4,7.015833199999998e-07
4978,-118.5,34.5,3.404706260000001e-08
4979,-118.5,34.6,2.87705497e-12
4980,-118.5,34.7,5.4424013e-08
4981,-118.5,34.8,1.0682137499999999e-10
4982,-118.5,34.9,2.1052388399999998e-10
4983,-118.5,35.0,1.2969008200000001e-08
4984,-118.5,35.1,5.344290899999999e-08
4985,-118.5,35.2,6.353838399999999e-07
4986,-118.5,35.3,5.213847499999999e-07
4987,-118.5,35.4,4.0890786000000005e-07
4988,-118.5,35.5,5.3420686000000005e-08
4989,-118.5,35.6,9.7090339e-08
4990,-118.5,35.7,9.2962595e-08
4991,-118.5,35.8,0.0
4992,-118.5,35.9,1.0900135199999999e-07
4993,-118.5,36.0,1.2174125800000001e-07
4994,-118.5,36.1,0.0
4995,-118.5,36.2,0.0
4996,-118.5,36.3,0.0
4997,-118.5,36.4,0.0
4998,-118.5,36.5,0.0
4999,-118.5,36.6,0.0
5000,-118.5,36.7,0.0
5001,-118.5,36.8,0.0
5002,-118.5,36.9,0.0
5003,-118.5,37.0,0.0
5004,-118.5,37.1,5.8572868e-07
5005,-118.5,37.2,6.321838700000001e-07
5006,-118.5,37.3,9.009595200000001e-08
5007,-118.5,37.4,9.7592559e-07
5008,-118.5,37.5,5.810953900000001e-06
5009,-118.5,37.6,2.73244492e-07
5010,-118.5,37.7,0.0
5011,-118.5,37.8,5.0256267e-09
5012,-118.5,37.9,1.5142101999999997e-08
5013,-118.5,38.0,1.26076781e-08
5014,-118.5,38.1,3.68018189e-08
5015,-118.5,38.2,7.774271599999999e-08
5016,-118.5,38.3,4.5296307e-08
5017,-118.5,38.4,1.4623328099999997e-07
5018,-118.5,38.5,6.229950499999998e-07
5019,-118.5,38.6,2.56240188e-07
5020,-118.5,38.7,1.7038976200000002e-07
5021,-118.5,38.8,1.07675811e-11
5022,-118.5,38.9,3.9444131000000004e-08
5023,-118.4,32.7,2.9002436400000004e-08
5024,-118.4,32.8,1.89658494e-08
5025,-118.4,32.9,1.62712042e-07
5026,-118.4,33.0,0.0
5027,-118.4,33.1,3.09365321e-08
5028,-118.4,33.2,0.0
5029,-118.4,33.3,0.0
5030,-118.4,33.4,0.0
5031,-118.4,33.5,1.1874349999999998e-07
5032,-118.4,33.6,1.95171786e-07
5033,-118.4,33.7,1.6770755800000003e-08
5034,-118.4,33.8,3.31135144e-08
5035,-118.4,33.9,6.4077268e-07
5036,-118.4,34.0,1.54884327e-07
5037,-118.4,34.1,1.0527360899999998e-08
5038,-118.4,34.2,1.07890254e-07
5039,-118.4,34.3,2.1925603199999996e-06
5040,-118.4,34.4,2.04975029e-06
5041,-118.4,34.5,3.36591775e-08
5042,-118.4,34.6,9.272370699999999e-13
5043,-118.4,34.7,6.3215053e-13
5044,-118.4,34.8,2.53184658e-12
5045,-118.4,34.9,4.9886272e-12
5046,-118.4,35.0,2.87314395e-08
5047,-118.4,35.1,9.951809799999998e-09
5048,-118.4,35.2,9.2174823e-09
5049,-118.4,35.3,6.7391687e-09
5050,-118.4,35.4,3.0182427400000003e-07
5051,-118.4,35.5,3.26478513e-07
5052,-118.4,35.6,5.9607304e-08
5053,-118.4,35.7,3.33835124e-08
5054,-118.4,35.8,1.2708889000000001e-08
5055,-118.4,35.9,1.6520424500000002e-07
5056,-118.4,36.0,1.33133391e-07
5057,-118.4,36.1,2.02978392e-08
5058,-118.4,36.2,6.4977262e-08
5059,-118.4,36.3,4.9749605e-09
5060,-118.4,36.4,0.0
5061,-118.4,36.5,0.0
5062,-118.4,36.6,0.0
5063,-118.4,36.7,0.0
5064,-118.4,36.8,0.0
5065,-118.4,36.9,0.0
5066,-118.4,37.0,3.25757414e-08
5067,-118.4,37.1,6.679613599999999e-07
5068,-118.4,37.2,6.144617800000001e-07
5069,-118.4,37.3,1.7422195100000002e-07
5070,-118.4,37.4,1.4457774100000002e-06
5071,-118.4,37.5,6.0708406e-07
5072,-118.4,37.6,5.985619200000001e-07
5073,-118.4,37.7,0.0
5074,-118.4,37.8,0.0
5075,-118.4,37.9,1.2602123099999999e-08
5076,-118.4,38.0,1.2602123099999999e-08
5077,-118.4,38.1,1.1052134e-07
5078,-118.4,38.2,8.699042099999998e-07
5079,-118.4,38.3,2.28201523e-07
5080,-118.4,38.4,8.2019349e-07
5081,-118.4,38.5,5.9798414e-07
5082,-118.4,38.6,9.382036599999999e-10
5083,-118.4,38.7,2.09448335e-09
5084,-118.4,38.8,3.7124372200000005e-09
5085,-118.3,32.5,1.2123348100000002e-08
5086,-118.3,32.6,1.2592121999999998e-07
5087,-118.3,32.7,1.9377068499999996e-07
5088,-118.3,32.8,1.97018438e-08
5089,-118.3,32.9,1.62712042e-07
5090,-118.3,33.0,0.0
5091,-118.3,33.1,0.0
5092,-118.3,33.2,0.0
5093,-118.3,33.3,9.8041443e-09
5094,-118.3,33.4,1.3469559700000001e-09
5095,-118.3,33.5,9.402814300000002e-08
5096,-118.3,33.6,1.0134586099999999e-07
5097,-118.3,33.7,9.3515923e-08
5098,-118.3,33.8,1.0450694800000001e-07
5099,-118.3,33.9,2.2977483900000003e-07
5100,-118.3,34.0,5.3910683e-08
5101,-118.3,34.1,2.36794787e-12
5102,-118.3,34.2,4.6878517999999994e-09
5103,-118.3,34.3,1.10804675e-07
5104,-118.3,34.4,9.283704000000001e-08
5105,-118.3,34.5,2.51817998e-09
5106,-118.3,34.6,6.494837300000001e-14
5107,-118.3,34.7,0.0
5108,-118.3,34.8,0.0
5109,-118.3,34.9,0.0
5110,-118.3,35.0,6.763613e-09
5111,-118.3,35.1,6.763613e-09
5112,-118.3,35.2,8.528265699999999e-09
5113,-118.3,35.3,0.0
5114,-118.3,35.4,1.5983761399999998e-07
5115,-118.3,35.5,1.75594157e-07
5116,-118.3,35.6,1.158213e-08
5117,-118.3,35.7,0.0
5118,-118.3,35.8,0.0
5119,-118.3,35.9,0.0
5120,-118.3,36.0,0.0
5121,-118.3,36.1,0.0
5122,-118.3,36.2,1.0301918099999999e-08
5123,-118.3,36.3,0.0
5124,-118.3,36.4,0.0
5125,-118.3,36.5,0.0
5126,-118.3,36.6,0.0
5127,-118.3,36.7,8.4403774e-09
5128,-118.3,36.8,2.2360377499999993e-09
5129,-118.3,36.9,0.0
5130,-118.3,37.0,6.272838999999999e-08
5131,-118.3,37.1,0.0
5132,-118.3,37.2,2.2315267e-08
5133,-118.3,37.3,3.3242735700000005e-08
5134,-118.3,37.4,3.60261588e-08
5135,-118.3,37.5,1.3438782000000002e-08
5136,-118.3,37.6,1.51642129e-08
5137,-118.3,37.7,0.0
5138,-118.3,37.8,6.1347291e-07
5139,-118.3,37.9,9.854921600000002e-08
5140,-118.3,38.0,3.5983825700000006e-09
5141,-118.3,38.1,2.22379343e-07
5142,-118.3,38.2,1.4432551399999998e-07
5143,-118.3,38.3,2.03878382e-08
5144,-118.3,38.4,1.9016738200000003e-08
5145,-118.3,38.5,6.9593892e-08
5146,-118.3,38.6,1.0980357400000001e-07
5147,-118.3,38.7,5.792398500000001e-08
5148,-118.2,32.3,0.0
5149,-118.2,32.4,4.5350751e-07
5150,-118.2,32.5,4.477853300000001e-08
5151,-118.2,32.6,2.04776151e-07
5152,-118.2,32.7,1.53437665e-08
5153,-118.2,32.8,0.0
5154,-118.2,32.9,0.0
5155,-118.2,33.0,3.32199582e-08
5156,-118.2,33.1,1.6847865199999996e-07
5157,-118.2,33.2,0.0
5158,-118.2,33.3,9.8041443e-09
5159,-118.2,33.4,6.649169400000001e-07
5160,-118.2,33.5,1.62817596e-08
5161,-118.2,33.6,7.853271000000001e-09
5162,-118.2,33.7,9.671589900000003e-08
5163,-118.2,33.8,6.9759446e-08
5164,-118.2,33.9,2.6395234900000003e-08
5165,-118.2,34.0,4.5606304e-07
5166,-118.2,34.1,1.73155291e-07
5167,-118.2,34.2,6.3760606e-14
5168,-118.2,34.3,9.1853716e-11
5169,-118.2,34.4,1.78144141e-08
5170,-118.2,34.5,3.76392566e-08
5171,-118.2,34.6,6.574170000000002e-17
5172,-118.2,34.7,0.0
5173,-118.2,34.8,0.0
5174,-118.2,34.9,0.0
5175,-118.2,35.0,0.0
5176,-118.2,35.1,1.9797953299999996e-08
5177,-118.2,35.2,5.3039579e-08
5178,-118.2,35.3,0.0
5179,-118.2,35.4,0.0
5180,-118.2,35.5,3.914413400000001e-09
5181,-118.2,35.6,2.7184228000000004e-07
5182,-118.2,35.7,9.588812699999999e-09
5183,-118.2,35.8,1.00963642e-17
5184,-118.2,35.9,0.0
5185,-118.2,36.0,0.0
5186,-118.2,36.1,2.3760699799999997e-08
5187,-118.2,36.2,0.0
5188,-118.2,36.3,0.0
5189,-118.2,36.4,0.0
5190,-118.2,36.5,0.0
5191,-118.2,36.6,0.0
5192,-118.2,36.7,8.4403774e-09
5193,-118.2,36.8,2.2360377499999993e-09
5194,-118.2,36.9,0.0
5195,-118.2,37.0,0.0
5196,-118.2,37.1,2.29000402e-08
5197,-118.2,37.2,4.003857100000001e-09
5198,-118.2,37.3,8.991261900000003e-09
5199,-118.2,37.4,7.920492599999999e-09
5200,-118.2,37.5,7.920492599999999e-09
5201,-118.2,37.6,1.00505869e-08
5202,-118.2,37.7,0.0
5203,-118.2,37.8,7.455162999999999e-07
5204,-118.2,37.9,3.4700279499999994e-07
5205,-118.2,38.0,3.9085245000000004e-08
5206,-118.2,38.1,4.6787406e-08
5207,-118.2,38.2,1.0398473e-07
5208,-118.2,38.3,1.49067702e-07
5209,-118.2,38.4,8.1733796e-09
5210,-118.2,38.5,1.71869744e-07
5211,-118.2,38.6,2.8448663e-07
5212,-118.2,38.7,5.0432933e-07
5213,-118.1,32.2,0.0
5214,-118.1,32.3,0.0
5215,-118.1,32.4,0.0
5216,-118.1,32.5,2.29037065e-08
5217,-118.1,32.6,2.0469170400000003e-07
5218,-118.1,32.7,2.94170996e-08
5219,-118.1,32.8,2.03005065e-08
5220,-118.1,32.9,2.03005065e-08
5221,-118.1,33.0,1.9369401699999997e-08
5222,-118.1,33.1,2.2911151199999998e-08
5223,-118.1,33.2,2.2911151199999998e-08
5224,-118.1,33.3,0.0
5225,-118.1,33.4,6.5140594e-08
5226,-118.1,33.5,1.8343299100000002e-07
5227,-118.1,33.6,6.777946200000001e-07
5228,-118.1,33.7,3.2429408700000006e-07
5229,-118.1,33.8,2.3157594000000004e-08
5230,-118.1,33.9,1.00695867e-07
5231,-118.1,34.0,1.51303244e-06
5232,-118.1,34.1,5.0897373000000005e-08
5233,-118.1,34.2,5.5335116e-07
5234,-118.1,34.3,1.4146776199999999e-08
5235,-118.1,34.4,0.0
5236,-118.1,34.5,0.0
5237,-118.1,34.6,0.0
5238,-118.1,34.7,0.0
5239,-118.1,34.8,0.0
5240,-118.1,34.9,0.0
5241,-118.1,35.0,0.0
5242,-118.1,35.1,4.450631400000001e-08
5243,-118.1,35.2,7.766049400000001e-07
5244,-118.1,35.3,0.0
5245,-118.1,35.4,0.0
5246,-118.1,35.5,3.9163022000000005e-09
5247,-118.1,35.6,6.8151681e-08
5248,-118.1,35.7,3.83279174e-07
5249,-118.1,35.8,5.1278481e-08
5250,-118.1,35.9,1.5472321199999998e-08
5251,-118.1,36.0,2.4864580300000006e-09
5252,-118.1,36.1,1.5076658099999998e-06
5253,-118.1,36.2,1.3270450500000002e-08
5254,-118.1,36.3,0.0
5255,-118.1,36.4,3.9583018999999994e-08
5256,-118.1,36.5,1.5795541100000002e-08
5257,-118.1,36.6,1.5795541100000002e-08
5258,-118.1,36.7,0.0
5259,-118.1,36.8,0.0
5260,-118.1,36.9,2.8315442100000003e-08
5261,-118.1,37.0,2.83654411e-09
5262,-118.1,37.1,1.11450226e-08
5263,-118.1,37.2,4.003857100000001e-09
5264,-118.1,37.3,0.0
5265,-118.1,37.4,5.0135158e-09
5266,-118.1,37.5,7.549162199999999e-09
5267,-118.1,37.6,2.64439007e-08
5268,-118.1,37.7,5.113181600000001e-09
5269,-118.1,37.8,2.2263045900000004e-09
5270,-118.1,37.9,2.970598659999999e-07
5271,-118.1,38.0,3.35207339e-06
5272,-118.1,38.1,4.1998555e-08
5273,-118.1,38.2,0.0
5274,-118.1,38.3,3.02559816e-08
5275,-118.1,38.4,7.853271000000001e-09
5276,-118.1,38.5,5.9522861e-08
5277,-118.1,38.6,6.7377242e-07
5278,-118.0,32.0,0.0
5279,-118.0,32.1,0.0
5280,-118.0,32.2,0.0
5281,-118.0,32.3,1.8060300399999998e-07
5282,-118.0,32.4,3.8670804e-09
5283,-118.0,32.5,3.8670804e-09
5284,-118.0,32.6,3.43787271e-08
5285,-118.0,32.7,0.0
5286,-118.0,32.8,2.03005065e-08
5287,-118.0,32.9,2.2525042700000002e-07
5288,-118.0,33.0,5.0968484e-08
5289,-118.0,33.1,9.310259400000002e-09
5290,-118.0,33.2,0.0
5291,-118.0,33.3,0.0
5292,-118.0,33.4,3.3162737700000006e-09
5293,-118.0,33.5,1.5364322e-07
5294,-118.0,33.6,6.8741676e-07
5295,-118.0,33.7,1.7985413000000006e-07
5296,-118.0,33.8,5.1349592e-08
5297,-118.0,33.9,1.2684010699999999e-06
5298,-118.0,34.0,7.019499700000001e-09
5299,-118.0,34.1,1.2107126500000001e-08
5300,-118.0,34.2,6.1219615e-07
5301,-118.0,34.3,1.4146776199999999e-08
5302,-118.0,34.4,0.0
5303,-118.0,34.5,0.0
5304,-118.0,34.6,0.0
5305,-118.0,34.7,0.0
5306,-118.0,34.8,0.0
5307,-118.0,34.9,0.0
5308,-118.0,35.0,0.0
5309,-118.0,35.1,3.365917749999999e-14
5310,-118.0,35.2,5.872953299999999e-13
5311,-118.0,35.3,0.0
5312,-118.0,35.4,0.0
5313,-118.0,35.5,3.48547235e-11
5314,-118.0,35.6,5.5435115e-07
5315,-118.0,35.7,6.3980603e-07
5316,-118.0,35.8,2.45116937e-09
5317,-118.0,35.9,4.625296599999999e-08
5318,-118.0,36.0,1.39417777e-07
5319,-118.0,36.1,1.45751077e-07
5320,-118.0,36.2,2.3715589200000003e-08
5321,-118.0,36.3,3.3480733899999995e-07
5322,-118.0,36.4,3.3480733899999995e-07
5323,-118.0,36.5,8.537376399999999e-08
5324,-118.0,36.6,1.65008689e-09
5325,-118.0,36.7,0.0
5326,-118.0,36.8,0.0
5327,-118.0,36.9,2.8315442100000003e-08
5328,-118.0,37.0,5.123959300000001e-08
5329,-118.0,37.1,1.0667804099999999e-07
5330,-118.0,37.2,6.582169899999999e-09
5331,-118.0,37.3,9.0234838e-07
5332,-118.0,37.4,4.2986325000000006e-08
5333,-118.0,37.5,1.2607678e-08
5334,-118.0,37.6,2.5350576700000003e-09
5335,-118.0,37.7,5.113181600000001e-09
5336,-118.0,37.8,2.2262934800000004e-09
5337,-118.0,37.9,2.2263045900000004e-09
5338,-118.0,38.0,1.71590863e-09
5339,-118.0,38.1,1.71590863e-09
5340,-118.0,38.2,7.6521615e-08
5341,-118.0,38.3,1.6288425700000002e-11
5342,-118.0,38.4,1.8210077200000004e-08
5343,-118.0,38.5,6.4633932e-08
5344,-117.9,31.9,0.0
5345,-117.9,32.0,0.0
5346,-117.9,32.1,0.0
5347,-117.9,32.2,0.0
5348,-117.9,32.3,1.8060300399999998e-07
5349,-117.9,32.4,1.80886339e-08
5350,-117.9,32.5,8.749152799999999e-09
5351,-117.9,32.6,0.0
5352,-117.9,32.7,0.0
5353,-117.9,32.8,0.0
5354,-117.9,32.9,4.5257418e-07
5355,-117.9,33.0,4.1858555e-09
5356,-117.9,33.1,0.0
5357,-117.9,33.2,2.28848185e-08
5358,-117.9,33.3,0.0
5359,-117.9,33.4,6.2005062e-09
5360,-117.9,33.5,5.3964016000000004e-08
5361,-117.9,33.6,9.9301433e-08
5362,-117.9,33.7,1.2894675300000001e-08
5363,-117.9,33.8,2.41218088e-07
5364,-117.9,33.9,1.37896678e-06
5365,-117.9,34.0,2.8323886699999998e-08
5366,-117.9,34.1,2.0276505e-08
5367,-117.9,34.2,1.2991007999999998e-13
5368,-117.9,34.3,3.37312874e-15
5369,-117.9,34.4,0.0
5370,-117.9,34.5,0.0
5371,-117.9,34.6,0.0
5372,-117.9,34.7,0.0
5373,-117.9,34.8,0.0
5374,-117.9,34.9,0.0
5375,-117.9,35.0,0.0
5376,-117.9,35.1,0.0
5377,-117.9,35.2,0.0
5378,-117.9,35.3,2.2374155899999998e-07
5379,-117.9,35.4,2.0321172199999998e-07
5380,-117.9,35.5,5.7518432000000005e-12
5381,-117.9,35.6,2.71117848e-07
5382,-117.9,35.7,1.4751549500000003e-07
5383,-117.9,35.8,1.1266243699999999e-07
5384,-117.9,35.9,2.11774989e-07
5385,-117.9,36.0,1.78388581e-06
5386,-117.9,36.1,1.1697685e-06
5387,-117.9,36.2,1.0443806e-08
5388,-117.9,36.3,2.07712793e-06
5389,-117.9,36.4,2.0731391399999998e-06
5390,-117.9,36.5,1.65008689e-09
5391,-117.9,36.6,1.65008689e-09
5392,-117.9,36.7,0.0
5393,-117.9,36.8,0.0
5394,-117.9,36.9,0.0
5395,-117.9,37.0,2.82038877e-07
5396,-117.9,37.1,1.23590132e-06
5397,-117.9,37.2,6.033841e-07
5398,-117.9,37.3,0.0
5399,-117.9,37.4,1.13715765e-08
5400,-117.9,37.5,1.13715765e-08
5401,-117.9,37.6,0.0
5402,-117.9,37.7,0.0
5403,-117.9,37.8,0.0
5404,-117.9,37.9,8.0549359e-09
5405,-117.9,38.0,1.71590863e-09
5406,-117.9,38.1,1.3349560700000002e-07
5407,-117.9,38.2,1.50924353e-07
5408,-117.9,38.3,4.827628300000001e-13
5409,-117.9,38.4,3.4644169e-08
5410,-117.8,31.8,0.0
5411,-117.8,31.9,3.64071546e-18
5412,-117.8,32.0,1.1104911499999999e-11
5413,-117.8,32.1,1.30455631e-07
5414,-117.8,32.2,7.7900492e-08
5415,-117.8,32.3,0.0
5416,-117.8,32.4,2.8394996699999994e-08
5417,-117.8,32.5,0.0
5418,-117.8,32.6,0.0
5419,-117.8,32.7,0.0
5420,-117.8,32.8,0.0
5421,-117.8,32.9,1.62577601e-07
5422,-117.8,33.0,2.8964214000000003e-08
5423,-117.8,33.1,0.0
5424,-117.8,33.2,0.0
5425,-117.8,33.3,3.0930753899999998e-09
5426,-117.8,33.4,2.3837144600000003e-08
5427,-117.8,33.5,3.20049677e-08
5428,-117.8,33.6,0.0
5429,-117.8,33.7,0.0
5430,-117.8,33.8,3.933857600000001e-07
5431,-117.8,33.9,2.03051718e-06
5432,-117.8,34.0,8.845596500000001e-08
5433,-117.8,34.1,5.0921818e-07
5434,-117.8,34.2,0.0
5435,-117.8,34.3,0.0
5436,-117.8,34.4,0.0
5437,-117.8,34.5,0.0
5438,-117.8,34.6,0.0
5439,-117.8,34.7,0.0
5440,-117.8,34.8,0.0
5441,-117.8,34.9,0.0
5442,-117.8,35.0,0.0
